Season;Date;HomeTeamid;HomeTeamName;AwayTeamId;AwayTeamName;HomeGoals;AwayGoals;FullTimeResult;AverageHomeWinOdd;AverageDrawWinOdd;AverageAwayWinOdd;AvgOver2_5;AvgUnder2_5;Div
2020;09/05/2021;0;Heidenheim;0;Sandhausen;2;1;H;2.07;3.58;3.34;1.76;2.05;79;
2020;10/05/2021;191;Holstein Kiel;0;Hannover;1;0;H;2.14;3.46;3.27;1.69;2.14;79;
2020;10/05/2021;0;Hamburg;0;Nurnberg;5;2;H;1.69;3.72;4.91;1.64;2.23;79;
2020;13/05/2021;191;Holstein Kiel;0;Regensburg;3;2;H;1.55;4.28;5.3;1.56;2.36;79;
2020;16/05/2021;0;Braunschweig;0;Wurzburger Kickers;1;2;A;1.69;3.88;4.71;1.73;2.1;79;
2020;16/05/2021;0;Darmstadt;0;Heidenheim;5;1;H;2.66;3.66;2.42;1.56;2.39;79;
2020;16/05/2021;158;Fortuna Dusseldorf;190;Erzgebirge Aue;3;0;H;1.57;4.29;5.28;1.5;2.53;79;
2020;16/05/2021;0;Karlsruhe;191;Holstein Kiel;3;2;H;3.2;3.64;2.11;1.6;2.31;79;
2020;16/05/2021;0;Nurnberg;0;Bochum;1;1;D;3.62;3.7;1.94;1.6;2.31;79;
2020;16/05/2021;0;Osnabruck;0;Hamburg;3;2;H;4.84;3.99;1.66;1.56;2.39;79;
2020;16/05/2021;0;Paderborn;0;Greuther Furth;2;4;A;3.25;3.76;2.05;1.45;2.7;79;
2020;16/05/2021;0;Sandhausen;0;Regensburg;2;0;H;2.05;3.59;3.39;1.69;2.15;79;
2020;16/05/2021;0;St Pauli;0;Hannover;1;2;A;2.08;3.74;3.19;1.5;2.54;79;
2020;23/05/2021;0;Bochum;0;Sandhausen;3;1;H;1.79;3.73;4.19;1.53;2.47;79;
2020;23/05/2021;190;Erzgebirge Aue;0;Osnabruck;2;1;H;3.38;3.82;1.97;1.58;2.35;79;
2020;23/05/2021;0;Greuther Furth;158;Fortuna Dusseldorf;3;2;H;1.57;4.47;4.87;1.41;2.82;79;
2020;23/05/2021;0;Hamburg;0;Braunschweig;4;0;H;1.74;3.9;4.33;1.42;2.81;79;
2020;23/05/2021;0;Hannover;0;Nurnberg;1;2;A;2.35;3.53;2.81;1.5;2.52;79;
2020;23/05/2021;0;Heidenheim;0;Karlsruhe;1;2;A;2.16;3.66;3.04;1.54;2.42;79;
2020;23/05/2021;191;Holstein Kiel;0;Darmstadt;2;3;A;1.61;4.4;4.64;1.37;3.02;79;
2020;23/05/2021;0;Regensburg;0;St Pauli;3;0;H;2.36;3.45;2.85;1.47;2.64;79;
2020;23/05/2021;0;Wurzburger Kickers;0;Paderborn;1;1;D;3.7;4;1.84;1.33;3.25;79;
2021;23/07/2021;0;Schalke 04;0;Hamburg;1;3;A;2.62;3.47;2.57;1.65;2.22;79;
2021;24/07/2021;0;Darmstadt;0;Regensburg;0;2;A;2.9;3.21;2.46;1.71;2.11;79;
2021;24/07/2021;0;Dresden;0;Ingolstadt;3;0;H;2.4;3.33;2.9;1.82;1.98;79;
2021;24/07/2021;1321;Hansa Rostock;0;Karlsruhe;1;3;A;2.71;3.27;2.6;1.88;1.92;79;
2021;24/07/2021;0;Heidenheim;0;Paderborn;0;0;D;2.26;3.5;3;1.59;2.31;79;
2021;24/07/2021;162;Werder Bremen;0;Hannover;1;1;D;1.92;3.74;3.66;1.63;2.26;79;
2021;25/07/2021;0;Nurnberg;190;Erzgebirge Aue;0;0;D;1.68;3.81;4.95;1.69;2.15;79;
2021;25/07/2021;0;Sandhausen;158;Fortuna Dusseldorf;0;2;A;3.27;3.36;2.18;1.8;2.01;79;
2021;25/07/2021;0;St Pauli;191;Holstein Kiel;3;0;H;2.55;3.45;2.63;1.58;2.33;79;
2021;30/07/2021;0;Karlsruhe;0;Darmstadt;3;0;H;1.36;4.69;8.48;1.83;1.96;79;
2021;30/07/2021;0;Paderborn;0;Nurnberg;2;2;D;2.56;3.37;2.69;1.9;1.89;79;
2021;31/07/2021;0;Hannover;1321;Hansa Rostock;0;3;A;1.82;3.73;4.11;1.75;2.06;79;
2021;31/07/2021;0;Ingolstadt;0;Heidenheim;1;2;A;3.14;3.23;2.32;1.86;1.94;79;
2021;31/07/2021;0;Regensburg;0;Sandhausen;3;0;H;2.26;3.3;3.17;1.89;1.9;79;
2021;31/07/2021;158;Fortuna Dusseldorf;162;Werder Bremen;2;3;A;2.32;3.36;3.02;1.84;1.96;79;
2021;01/08/2021;190;Erzgebirge Aue;0;St Pauli;0;0;D;3.56;3.57;2;1.77;2.04;79;
2021;01/08/2021;0;Hamburg;0;Dresden;1;1;D;1.66;3.83;5.05;1.63;2.24;79;
2021;01/08/2021;191;Holstein Kiel;0;Schalke 04;0;3;A;2.46;3.31;2.84;1.81;1.98;79;
2021;13/08/2021;0;Schalke 04;190;Erzgebirge Aue;1;1;D;1.56;3.95;6.08;1.73;2.11;79;
2021;13/08/2021;0;St Pauli;0;Hamburg;3;2;H;2.97;3.52;2.28;1.64;2.25;79;
2021;14/08/2021;191;Holstein Kiel;0;Regensburg;0;3;A;2.05;3.57;3.4;1.77;2.05;79;
2021;14/08/2021;0;Nurnberg;158;Fortuna Dusseldorf;2;0;H;2.46;3.3;2.84;1.83;1.97;79;
2021;14/08/2021;0;Sandhausen;0;Karlsruhe;0;0;D;3.2;3.45;2.17;1.82;1.99;79;
2021;14/08/2021;0;Dresden;0;Hannover;2;0;H;2.81;3.29;2.49;1.75;2.08;79;
2021;15/08/2021;0;Darmstadt;0;Ingolstadt;6;1;H;2.83;3.4;2.42;1.92;1.89;79;
2021;15/08/2021;0;Heidenheim;1321;Hansa Rostock;1;1;D;1.99;3.48;3.67;1.81;1.98;79;
2021;15/08/2021;162;Werder Bremen;0;Paderborn;1;4;A;1.9;3.51;4;1.72;2.12;79;
2021;20/08/2021;158;Fortuna Dusseldorf;191;Holstein Kiel;2;2;D;1.83;3.72;4.1;1.71;2.11;79;
2021;20/08/2021;0;Hannover;0;Heidenheim;1;0;H;2.28;3.38;3.06;1.85;1.95;79;
2021;21/08/2021;0;Karlsruhe;162;Werder Bremen;0;0;D;2.14;3.43;3.28;1.7;2.14;79;
2021;21/08/2021;0;Paderborn;0;St Pauli;3;1;H;2.48;3.38;2.74;1.68;2.18;79;
2021;21/08/2021;0;Regensburg;0;Schalke 04;4;1;H;2.81;3.31;2.46;1.78;2.03;79;
2021;21/08/2021;1321;Hansa Rostock;0;Dresden;1;3;A;2.54;3.26;2.75;1.91;1.89;79;
2021;22/08/2021;190;Erzgebirge Aue;0;Sandhausen;1;3;A;2.41;3.31;2.88;2;1.8;79;
2021;22/08/2021;0;Hamburg;0;Darmstadt;2;2;D;1.67;3.86;4.92;1.58;2.33;79;
2021;22/08/2021;0;Ingolstadt;0;Nurnberg;0;0;D;3.62;3.55;1.97;1.8;2.01;79;
2021;27/08/2021;0;Nurnberg;0;Karlsruhe;2;1;H;2.11;3.39;3.48;1.97;1.83;79;
2021;27/08/2021;0;Sandhausen;0;Ingolstadt;0;2;A;2.41;3.3;2.94;1.89;1.9;79;
2021;28/08/2021;0;Darmstadt;0;Hannover;4;0;H;2.4;3.49;2.79;1.58;2.34;79;
2021;28/08/2021;0;Heidenheim;0;Hamburg;0;0;D;2.84;3.37;2.41;1.71;2.13;79;
2021;28/08/2021;191;Holstein Kiel;190;Erzgebirge Aue;3;0;H;1.75;3.74;4.48;1.73;2.11;79;
2021;28/08/2021;0;Schalke 04;158;Fortuna Dusseldorf;3;1;H;2.25;3.48;3.03;1.71;2.13;79;
2021;29/08/2021;0;Dresden;0;Paderborn;0;3;A;2.48;3.27;2.83;1.74;2.08;79;
2021;29/08/2021;0;St Pauli;0;Regensburg;2;0;H;2.35;3.36;2.95;1.66;2.22;79;
2021;29/08/2021;162;Werder Bremen;1321;Hansa Rostock;3;0;H;1.78;3.68;4.37;1.75;2.08;79;
2021;11/09/2021;0;Hannover;0;St Pauli;1;0;H;2.42;3.53;2.72;1.59;2.34;79;
2021;11/09/2021;0;Ingolstadt;162;Werder Bremen;0;3;A;3.44;3.76;1.97;1.7;2.14;79;
2021;11/09/2021;0;Karlsruhe;191;Holstein Kiel;2;2;D;2.38;3.41;2.86;1.66;2.2;79;
2021;11/09/2021;0;Hamburg;0;Sandhausen;2;1;H;1.5;4.52;5.74;1.51;2.5;79;
2021;12/09/2021;190;Erzgebirge Aue;158;Fortuna Dusseldorf;0;1;A;3.85;3.46;1.95;1.83;1.97;79;
2021;12/09/2021;1321;Hansa Rostock;0;Darmstadt;2;1;H;2.9;3.45;2.34;1.71;2.12;79;
2021;12/09/2021;0;Heidenheim;0;Dresden;2;1;H;2.12;3.44;3.31;1.85;1.95;79;
2021;12/09/2021;0;Paderborn;0;Schalke 04;0;1;A;2.52;3.6;2.57;1.53;2.44;79;
2021;12/09/2021;0;Regensburg;0;Nurnberg;2;2;D;2.65;3.34;2.6;1.8;2.01;79;
2021;17/09/2021;0;Nurnberg;1321;Hansa Rostock;1;0;H;1.91;3.4;4.16;1.99;1.81;79;
2021;17/09/2021;0;Schalke 04;0;Karlsruhe;1;2;A;1.82;3.76;4.1;1.72;2.12;79;
2021;18/09/2021;158;Fortuna Dusseldorf;0;Regensburg;1;1;D;1.93;3.65;3.68;1.7;2.14;79;
2021;18/09/2021;191;Holstein Kiel;0;Hannover;0;3;A;2.36;3.48;2.86;1.69;2.17;79;
2021;18/09/2021;0;Sandhausen;0;Heidenheim;1;3;A;3.19;3.46;2.18;1.92;1.88;79;
2021;18/09/2021;162;Werder Bremen;0;Hamburg;0;2;A;2.31;3.45;2.95;1.6;2.32;79;
2021;19/09/2021;0;Darmstadt;0;Dresden;1;0;H;2.07;3.55;3.36;1.68;2.18;79;
2021;19/09/2021;190;Erzgebirge Aue;0;Paderborn;1;4;A;3.51;3.51;2.03;1.72;2.12;79;
2021;19/09/2021;0;St Pauli;0;Ingolstadt;4;1;H;1.66;4.03;4.71;1.65;2.24;79;
2021;24/09/2021;0;Heidenheim;0;Darmstadt;2;1;H;2.07;3.59;3.37;1.72;2.11;79;
2021;24/09/2021;0;Regensburg;190;Erzgebirge Aue;3;2;H;1.67;3.91;4.82;1.76;2.06;79;
2021;25/09/2021;0;Ingolstadt;158;Fortuna Dusseldorf;1;2;A;3.87;3.75;1.86;1.72;2.11;79;
2021;25/09/2021;0;Karlsruhe;0;St Pauli;1;3;A;2.76;3.49;2.42;1.64;2.24;79;
2021;25/09/2021;0;Paderborn;191;Holstein Kiel;1;2;A;2.03;3.65;3.4;1.59;2.35;79;
2021;25/09/2021;1321;Hansa Rostock;0;Schalke 04;0;2;A;3.85;3.56;1.92;1.75;2.07;79;
2021;26/09/2021;0;Dresden;162;Werder Bremen;3;0;H;3.41;3.5;2.07;1.75;2.06;79;
2021;26/09/2021;0;Hamburg;0;Nurnberg;2;2;D;1.97;3.58;3.62;1.67;2.19;79;
2021;26/09/2021;0;Hannover;0;Sandhausen;1;2;A;1.63;3.89;5.23;1.71;2.13;79;
2021;01/10/2021;190;Erzgebirge Aue;0;Hamburg;1;1;D;5.27;4.41;1.56;1.47;2.65;79;
2021;01/10/2021;162;Werder Bremen;0;Heidenheim;3;0;H;2.01;3.56;3.58;1.75;2.08;79;
2021;02/10/2021;158;Fortuna Dusseldorf;0;Paderborn;2;3;A;2.34;3.51;2.87;1.65;2.24;79;
2021;02/10/2021;191;Holstein Kiel;1321;Hansa Rostock;0;2;A;1.95;3.52;3.78;1.73;2.11;79;
2021;02/10/2021;0;Regensburg;0;Karlsruhe;2;2;D;2.29;3.34;3.07;1.83;1.98;79;
2021;02/10/2021;0;Nurnberg;0;Hannover;0;0;D;2.05;3.48;3.5;1.83;1.98;79;
2021;03/10/2021;0;Sandhausen;0;Darmstadt;1;6;A;3.26;3.65;2.08;1.67;2.2;79;
2021;03/10/2021;0;Schalke 04;0;Ingolstadt;3;0;H;1.54;4.15;5.84;1.68;2.19;79;
2021;03/10/2021;0;St Pauli;0;Dresden;3;0;H;1.73;3.91;4.39;1.69;2.16;79;
2021;15/10/2021;0;Hannover;0;Schalke 04;0;1;A;2.7;3.37;2.55;1.83;1.97;79;
2021;15/10/2021;0;Paderborn;0;Regensburg;1;1;D;1.98;3.69;3.52;1.59;2.33;79;
2021;16/10/2021;0;Heidenheim;0;St Pauli;2;4;A;2.58;3.36;2.64;1.7;2.14;79;
2021;16/10/2021;0;Ingolstadt;191;Holstein Kiel;1;1;D;3.09;3.42;2.24;1.74;2.1;79;
2021;16/10/2021;0;Karlsruhe;190;Erzgebirge Aue;2;1;H;1.66;3.83;4.87;1.76;2.06;79;
2021;16/10/2021;0;Hamburg;158;Fortuna Dusseldorf;1;1;D;1.84;3.73;3.92;1.58;2.34;79;
2021;17/10/2021;0;Darmstadt;162;Werder Bremen;3;0;H;2.8;3.5;2.38;1.55;2.4;79;
2021;17/10/2021;0;Dresden;0;Nurnberg;0;1;A;2.81;3.2;2.53;2;1.81;79;
2021;17/10/2021;1321;Hansa Rostock;0;Sandhausen;1;1;D;2.03;3.41;3.59;1.77;2.05;79;
2021;22/10/2021;190;Erzgebirge Aue;0;Ingolstadt;1;0;H;2.4;3.32;2.91;1.89;1.9;79;
2021;22/10/2021;0;Paderborn;0;Hamburg;1;2;A;2.33;3.58;2.82;1.56;2.39;79;
2021;23/10/2021;158;Fortuna Dusseldorf;0;Karlsruhe;3;1;H;2.08;3.49;3.38;1.7;2.15;79;
2021;23/10/2021;191;Holstein Kiel;0;Darmstadt;1;1;D;2.31;3.55;2.85;1.63;2.26;79;
2021;23/10/2021;0;Nurnberg;0;Heidenheim;4;0;H;2.29;3.23;3.13;1.96;1.84;79;
2021;23/10/2021;0;Schalke 04;0;Dresden;3;0;H;1.54;4.04;5.93;1.77;2.05;79;
2021;24/10/2021;0;Regensburg;0;Hannover;3;1;H;2.27;3.4;3.01;1.79;2.01;79;
2021;24/10/2021;0;Sandhausen;162;Werder Bremen;2;2;D;4.47;3.89;1.71;1.64;2.25;79;
2021;24/10/2021;0;St Pauli;1321;Hansa Rostock;4;0;H;1.54;4.3;5.44;1.64;2.23;79;
2021;29/10/2021;0;Darmstadt;0;Nurnberg;2;0;H;2.04;3.48;3.5;1.82;1.97;79;
2021;29/10/2021;0;Heidenheim;0;Schalke 04;1;0;H;2.79;3.31;2.48;1.85;1.95;79;
2021;30/10/2021;0;Dresden;0;Sandhausen;0;1;A;1.93;3.51;3.84;1.83;1.97;79;
2021;30/10/2021;0;Hannover;190;Erzgebirge Aue;1;1;D;1.71;3.72;4.67;1.83;1.97;79;
2021;30/10/2021;162;Werder Bremen;0;St Pauli;1;1;D;2.31;3.55;2.85;1.56;2.39;79;
2021;30/10/2021;0;Hamburg;191;Holstein Kiel;1;1;D;1.68;3.89;4.62;1.58;2.32;79;
2021;31/10/2021;1321;Hansa Rostock;158;Fortuna Dusseldorf;2;1;H;3.09;3.49;2.19;1.74;2.08;79;
2021;31/10/2021;0;Ingolstadt;0;Regensburg;0;3;A;3.01;3.35;2.29;1.82;1.98;79;
2021;31/10/2021;0;Karlsruhe;0;Paderborn;2;4;A;2.63;3.56;2.47;1.56;2.37;79;
2021;05/11/2021;191;Holstein Kiel;0;Dresden;2;1;H;1.89;3.58;3.92;1.85;1.95;79;
2021;05/11/2021;0;Nurnberg;162;Werder Bremen;1;2;A;2.78;3.36;2.5;1.91;1.89;79;
2021;06/11/2021;158;Fortuna Dusseldorf;0;Hannover;1;1;D;1.87;3.71;3.89;1.69;2.15;79;
2021;06/11/2021;0;Paderborn;0;Ingolstadt;2;1;H;1.48;4.41;6.18;1.58;2.36;79;
2021;06/11/2021;0;Regensburg;1321;Hansa Rostock;2;3;A;1.91;3.58;3.82;1.76;2.06;79;
2021;06/11/2021;0;Karlsruhe;0;Hamburg;1;1;D;3.07;3.53;2.2;1.64;2.24;79;
2021;07/11/2021;190;Erzgebirge Aue;0;Heidenheim;2;0;H;3.48;3.41;2.07;1.87;1.93;79;
2021;07/11/2021;0;Schalke 04;0;Darmstadt;2;4;A;1.88;3.74;3.8;1.62;2.27;79;
2021;19/11/2021;0;Hannover;0;Paderborn;0;0;D;2.72;3.37;2.54;1.73;2.09;79;
2021;19/11/2021;0;Sandhausen;0;Nurnberg;1;2;A;3.63;3.46;2.02;1.9;1.9;79;
2021;20/11/2021;0;Darmstadt;0;St Pauli;4;0;H;2.56;3.55;2.56;1.55;2.42;79;
2021;20/11/2021;0;Hamburg;0;Regensburg;4;1;H;1.69;3.92;4.71;1.67;2.19;79;
2021;20/11/2021;1321;Hansa Rostock;190;Erzgebirge Aue;1;2;A;2;3.46;3.67;1.93;1.87;79;
2021;20/11/2021;162;Werder Bremen;0;Schalke 04;1;1;D;2.3;3.43;2.99;1.79;2.02;79;
2021;21/11/2021;0;Dresden;158;Fortuna Dusseldorf;1;0;H;2.98;3.37;2.32;1.8;2;79;
2021;21/11/2021;0;Heidenheim;191;Holstein Kiel;2;1;H;2.16;3.39;3.29;1.79;2.01;79;
2021;21/11/2021;0;Ingolstadt;0;Karlsruhe;1;1;D;3.04;3.33;2.3;1.87;1.93;79;
2021;24/11/2021;0;St Pauli;0;Sandhausen;3;1;H;1.36;5.13;7.39;1.47;2.64;79;
2021;26/11/2021;158;Fortuna Dusseldorf;0;Heidenheim;0;1;A;2.21;3.38;3.2;1.87;1.93;79;
2021;26/11/2021;0;Regensburg;0;Dresden;3;1;H;2.18;3.31;3.36;1.92;1.88;79;
2021;27/11/2021;190;Erzgebirge Aue;0;Darmstadt;1;2;A;3.86;3.76;1.86;1.68;2.18;79;
2021;27/11/2021;0;Karlsruhe;0;Hannover;4;0;H;2.33;3.46;2.91;1.81;1.99;79;
2021;27/11/2021;0;Schalke 04;0;Sandhausen;5;2;H;1.42;4.6;6.99;1.66;2.22;79;
2021;27/11/2021;191;Holstein Kiel;162;Werder Bremen;2;1;H;3.04;3.4;2.27;1.8;2;79;
2021;28/11/2021;0;Hamburg;0;Ingolstadt;3;0;H;1.46;4.46;6.63;1.55;2.4;79;
2021;28/11/2021;0;Nurnberg;0;St Pauli;2;3;A;2.84;3.43;2.38;1.71;2.13;79;
2021;28/11/2021;0;Paderborn;1321;Hansa Rostock;1;1;D;1.79;3.82;4.11;1.61;2.28;79;
2021;03/12/2021;0;Darmstadt;158;Fortuna Dusseldorf;1;3;A;1.88;3.81;3.78;1.59;2.34;79;
2021;03/12/2021;162;Werder Bremen;190;Erzgebirge Aue;4;0;H;1.41;4.83;7.16;1.5;2.53;79;
2021;04/12/2021;1321;Hansa Rostock;0;Ingolstadt;1;1;D;1.48;4.16;6.95;1.97;1.85;79;
2021;04/12/2021;0;Nurnberg;191;Holstein Kiel;2;1;H;2.33;3.36;2.99;1.78;2.04;79;
2021;04/12/2021;0;Sandhausen;0;Paderborn;1;1;D;3.52;3.71;1.98;1.55;2.42;79;
2021;04/12/2021;0;St Pauli;0;Schalke 04;2;1;H;2.1;3.54;3.29;1.68;2.17;79;
2021;05/12/2021;0;Dresden;0;Karlsruhe;3;1;H;2.74;3.26;2.56;1.97;1.83;79;
2021;05/12/2021;0;Hannover;0;Hamburg;1;0;H;3.62;3.67;1.95;1.65;2.22;79;
2021;05/12/2021;0;Heidenheim;0;Regensburg;3;0;H;2.12;3.5;3.3;1.81;2;79;
2021;10/12/2021;0;Regensburg;162;Werder Bremen;2;3;A;3.38;3.64;2.05;1.66;2.21;79;
2021;10/12/2021;0;Schalke 04;0;Nurnberg;4;1;H;2.26;3.35;3.16;1.91;1.89;79;
2021;11/12/2021;191;Holstein Kiel;0;Sandhausen;2;2;D;1.62;4.01;5.16;1.65;2.24;79;
2021;11/12/2021;0;Ingolstadt;0;Hannover;1;2;A;3.33;3.47;2.11;1.96;1.85;79;
2021;11/12/2021;0;Paderborn;0;Darmstadt;0;1;A;2.45;3.6;2.66;1.55;2.42;79;
2021;11/12/2021;158;Fortuna Dusseldorf;0;St Pauli;1;1;D;2.84;3.53;2.35;1.65;2.23;79;
2021;12/12/2021;190;Erzgebirge Aue;0;Dresden;0;1;A;2.65;3.32;2.61;1.94;1.86;79;
2021;12/12/2021;0;Hamburg;1321;Hansa Rostock;3;0;H;1.62;3.99;5.11;1.59;2.32;79;
2021;12/12/2021;0;Karlsruhe;0;Heidenheim;3;2;H;2.49;3.36;2.75;1.84;1.97;79;
2021;17/12/2021;158;Fortuna Dusseldorf;0;Sandhausen;0;1;A;1.61;4.1;5.2;1.66;2.21;79;
2021;17/12/2021;191;Holstein Kiel;0;St Pauli;3;0;H;2.78;3.66;2.36;1.52;2.49;79;
2021;18/12/2021;190;Erzgebirge Aue;0;Nurnberg;1;3;A;3.29;3.44;2.15;1.89;1.9;79;
2021;18/12/2021;0;Ingolstadt;0;Dresden;3;0;H;2.86;3.25;2.48;2.05;1.76;79;
2021;18/12/2021;0;Paderborn;0;Heidenheim;1;2;A;2.43;3.46;2.8;1.75;2.08;79;
2021;18/12/2021;0;Hamburg;0;Schalke 04;1;1;D;1.92;3.82;3.6;1.6;2.32;79;
2021;19/12/2021;0;Hannover;162;Werder Bremen;1;4;A;3.5;3.55;2.03;1.81;1.99;79;
2021;19/12/2021;0;Karlsruhe;1321;Hansa Rostock;2;2;D;2.01;3.66;3.44;1.76;2.05;79;
2021;19/12/2021;0;Regensburg;0;Darmstadt;0;2;A;2.86;3.69;2.27;1.52;2.47;79;
2021;14/01/2022;0;Dresden;0;Hamburg;1;1;D;3.88;3.51;1.94;1.9;1.89;79;
2021;14/01/2022;1321;Hansa Rostock;0;Hannover;0;1;A;2.59;3.32;2.7;1.93;1.86;79;
2021;15/01/2022;0;Nurnberg;0;Paderborn;1;2;A;2.3;3.44;2.97;1.7;2.13;79;
2021;15/01/2022;0;St Pauli;190;Erzgebirge Aue;2;2;D;1.41;4.87;6.86;1.54;2.43;79;
2021;15/01/2022;162;Werder Bremen;158;Fortuna Dusseldorf;3;0;H;1.79;3.91;4.07;1.64;2.23;79;
2021;15/01/2022;0;Darmstadt;0;Karlsruhe;2;2;D;1.84;3.85;3.85;1.61;2.29;79;
2021;16/01/2022;0;Heidenheim;0;Ingolstadt;2;1;H;1.66;3.85;5.01;1.78;2.02;79;
2021;16/01/2022;0;Sandhausen;0;Regensburg;0;3;A;2.89;3.43;2.36;1.71;2.12;79;
2021;16/01/2022;0;Schalke 04;191;Holstein Kiel;1;1;D;1.85;3.81;3.88;1.64;2.23;79;
2021;21/01/2022;158;Fortuna Dusseldorf;0;Nurnberg;0;1;A;2.4;3.33;2.9;1.86;1.93;79;
2021;21/01/2022;0;Hamburg;0;St Pauli;2;1;H;2.21;3.52;3.07;1.62;2.28;79;
2021;22/01/2022;1321;Hansa Rostock;0;Heidenheim;0;0;D;2.95;3.37;2.34;1.9;1.88;79;
2021;22/01/2022;0;Ingolstadt;0;Darmstadt;0;2;A;4.07;3.69;1.84;1.72;2.1;79;
2021;22/01/2022;0;Paderborn;162;Werder Bremen;3;4;A;3.18;3.46;2.18;1.64;2.22;79;
2021;22/01/2022;190;Erzgebirge Aue;0;Schalke 04;0;5;A;4.32;3.68;1.79;1.77;2.03;79;
2021;23/01/2022;0;Hannover;0;Dresden;0;0;D;2.14;3.3;3.41;1.99;1.8;79;
2021;23/01/2022;0;Regensburg;191;Holstein Kiel;1;2;A;2.39;3.44;2.83;1.68;2.15;79;
2021;04/02/2022;0;Heidenheim;0;Hannover;3;1;H;2.23;3.36;3.21;1.93;1.86;79;
2021;04/02/2022;0;Nurnberg;0;Ingolstadt;0;5;A;1.66;3.8;5.2;1.85;1.95;79;
2021;05/02/2022;0;Sandhausen;190;Erzgebirge Aue;2;0;H;2.38;3.39;2.88;1.86;1.94;79;
2021;05/02/2022;0;Schalke 04;0;Regensburg;2;1;H;1.63;3.96;5.14;1.66;2.19;79;
2021;05/02/2022;162;Werder Bremen;0;Karlsruhe;2;1;H;1.51;4.42;5.68;1.56;2.38;79;
2021;05/02/2022;0;St Pauli;0;Paderborn;2;2;D;1.73;3.95;4.35;1.55;2.39;79;
2021;06/02/2022;0;Darmstadt;0;Hamburg;0;5;A;2.4;3.54;2.76;1.61;2.3;79;
2021;06/02/2022;0;Dresden;1321;Hansa Rostock;1;4;A;2.42;3.12;3.04;2.21;1.66;79;
2021;06/02/2022;191;Holstein Kiel;158;Fortuna Dusseldorf;1;0;H;2.18;3.45;3.17;1.76;2.04;79;
2021;08/02/2022;0;Karlsruhe;0;Sandhausen;0;2;A;1.86;3.74;3.88;1.64;2.24;79;
2021;11/02/2022;190;Erzgebirge Aue;191;Holstein Kiel;2;3;A;3.43;3.5;2.08;1.78;2.03;79;
2021;11/02/2022;1321;Hansa Rostock;162;Werder Bremen;1;2;A;3.92;3.57;1.91;1.8;2.01;79;
2021;12/02/2022;0;Hamburg;0;Heidenheim;2;0;H;1.79;3.66;4.38;1.77;2.03;79;
2021;12/02/2022;0;Karlsruhe;0;Nurnberg;4;1;H;2.6;3.29;2.69;1.74;2.07;79;
2021;12/02/2022;0;Paderborn;0;Dresden;0;0;D;1.84;3.6;4.13;1.79;2.01;79;
2021;12/02/2022;0;Regensburg;0;St Pauli;2;3;A;2.93;3.47;2.31;1.64;2.24;79;
2021;13/02/2022;158;Fortuna Dusseldorf;0;Schalke 04;2;1;H;3.09;3.37;2.26;1.86;1.92;79;
2021;13/02/2022;0;Hannover;0;Darmstadt;2;2;D;3.01;3.45;2.28;1.72;2.1;79;
2021;13/02/2022;0;Ingolstadt;0;Sandhausen;0;0;D;2.19;3.48;3.14;1.83;1.96;79;
2021;18/02/2022;0;Dresden;0;Heidenheim;1;1;D;3.22;3.25;2.28;2.1;1.73;79;
2021;18/02/2022;0;Schalke 04;0;Paderborn;2;0;H;1.79;3.92;4.09;1.56;2.39;79;
2021;19/02/2022;191;Holstein Kiel;0;Karlsruhe;0;2;A;1.99;3.63;3.57;1.66;2.21;79;
2021;19/02/2022;0;Sandhausen;0;Hamburg;1;1;D;5.13;3.98;1.63;1.73;2.09;79;
2021;19/02/2022;162;Werder Bremen;0;Ingolstadt;1;1;D;1.32;5.22;9.16;1.57;2.36;79;
2021;19/02/2022;0;Nurnberg;0;Regensburg;2;0;H;2.37;3.39;2.91;1.76;2.04;79;
2021;20/02/2022;0;Darmstadt;1321;Hansa Rostock;1;1;D;1.68;3.87;4.88;1.67;2.17;79;
2021;20/02/2022;158;Fortuna Dusseldorf;190;Erzgebirge Aue;3;1;H;1.6;3.93;5.53;1.84;1.94;79;
2021;20/02/2022;0;St Pauli;0;Hannover;0;3;A;1.76;3.9;4.25;1.63;2.25;79;
2021;25/02/2022;0;Hannover;191;Holstein Kiel;2;0;H;2.14;3.5;3.3;1.78;2.03;79;
2021;25/02/2022;0;Paderborn;190;Erzgebirge Aue;3;3;D;1.52;4.48;5.69;1.5;2.55;79;
2021;26/02/2022;1321;Hansa Rostock;0;Nurnberg;0;2;A;2.3;3.31;3.09;1.92;1.87;79;
2021;26/02/2022;0;Ingolstadt;0;St Pauli;1;3;A;3.82;3.72;1.89;1.7;2.14;79;
2021;26/02/2022;0;Karlsruhe;0;Schalke 04;1;1;D;3.2;3.56;2.14;1.69;2.14;79;
2021;26/02/2022;0;Dresden;0;Darmstadt;0;1;A;3.49;3.54;2.03;1.86;1.92;79;
2021;27/02/2022;0;Hamburg;162;Werder Bremen;2;3;A;2.45;3.43;2.76;1.67;2.19;79;
2021;27/02/2022;0;Heidenheim;0;Sandhausen;1;1;D;1.72;3.79;4.62;1.78;2.02;79;
2021;27/02/2022;0;Regensburg;158;Fortuna Dusseldorf;0;0;D;2.56;3.35;2.7;1.78;2.02;79;
2021;04/03/2022;0;Darmstadt;0;Heidenheim;3;2;H;1.94;3.54;3.87;1.84;1.95;79;
